,Step,Time,xj,yj,zj,Jx,Jy,Jz
27524,42,4.200000000000001,0.0075812,0,0,0,0,18010.73927465362
27525,43,4.300000000000001,0.0075812,0,0,0,0,19113.31454606757
27526,44,4.4,0.0075812,0,0,0,0,21130.69457054727
27527,45,4.5,0.0075812,0,0,0,0,22878.21743402925
27528,46,4.6,0.0075812,0,0,0,0,21715.76030755762
27529,47,4.699999999999999,0.0075812,0,0,0,0,17120.57560680533
27530,48,4.799999999999999,0.0075812,0,0,0,0,10263.37010536354
27531,49,4.899999999999999,0.0075812,0,0,0,0,2266.051970525034
27532,50,4.999999999999998,0.0075812,0,0,0,0,-6198.815194484569
27533,51,5.099999999999998,0.0075812,0,0,0,0,-14773.13307940105
27534,52,5.199999999999998,0.0075812,0,0,0,0,-23269.27859276147
27535,53,5.299999999999997,0.0075812,0,0,0,0,-31587.02311546356
27536,54,5.399999999999997,0.0075812,0,0,0,0,-39671.10783389258
27537,55,5.499999999999996,0.0075812,0,0,0,0,-47491.39268390819
27538,56,5.599999999999996,0.0075812,0,0,0,0,-55034.51693030819
27539,57,5.699999999999996,0.0075812,0,0,0,0,-62300.21040840831
27540,58,5.799999999999995,0.0075812,0,0,0,0,-69298.03800937707
27541,59,5.899999999999995,0.0075812,0,0,0,0,-76040.78205930012
27542,60,5.999999999999995,0.0075812,0,0,0,0,-82533.27704820147
27543,61,6.099999999999994,0.0075812,0,0,0,0,-88776.71238025354
27544,62,6.199999999999994,0.0075812,0,0,0,0,-94777.32318717652
27545,63,6.299999999999994,0.0075812,0,0,0,0,-100534.9989128416
27546,64,6.399999999999993,0.0075812,0,0,0,0,-106045.0173344075
27547,65,6.499999999999993,0.0075812,0,0,0,0,-111334.0771389374
27548,66,6.599999999999993,0.0075812,0,0,0,0,-116385.8932986163
27549,67,6.699999999999992,0.0075812,0,0,0,0,-121257.5912681031
27550,68,6.799999999999992,0.0075812,0,0,0,0,-125971.4678696677
27551,69,6.899999999999991,0.0075812,0,0,0,0,-130686.0779620685
27552,70,6.999999999999991,0.0075812,0,0,0,0,-135198.2807675633
27553,71,7.099999999999991,0.0075812,0,0,0,0,-139806.736145484
27554,72,7.19999999999999,0.0075812,0,0,0,0,-144773.2125879082
27555,73,7.29999999999999,0.0075812,0,0,0,0,-149791.077870205
27556,74,7.39999999999999,0.0075812,0,0,0,0,-155076.5154539669
27557,75,7.499999999999989,0.0075812,0,0,0,0,-160241.2090630669
27558,76,7.599999999999989,0.0075812,0,0,0,0,-165085.4827775409
27559,77,7.699999999999989,0.0075812,0,0,0,0,-168476.9607557876
27560,78,7.799999999999988,0.0075812,0,0,0,0,-173888.1205768303
27561,79,7.899999999999988,0.0075812,0,0,0,0,-178923.0999936399
27562,80,7.999999999999988,0.0075812,0,0,0,0,-183598.6768208327
27563,81,8.099999999999987,0.0075812,0,0,0,0,-188217.5501922871
27564,82,8.199999999999987,0.0075812,0,0,0,0,-192969.2529446351
27565,83,8.299999999999986,0.0075812,0,0,0,0,-197943.0593820933
27566,84,8.399999999999986,0.0075812,0,0,0,0,-202917.6714796124
27567,85,8.499999999999986,0.0075812,0,0,0,0,-207911.9117782703
27568,86,8.599999999999985,0.0075812,0,0,0,0,-213392.8404592979
27569,87,8.699999999999985,0.0075812,0,0,0,0,-216186.5904957187
27570,88,8.799999999999985,0.0075812,0,0,0,0,-209675.0464429815
27571,89,8.899999999999984,0.0075812,0,0,0,0,-196619.3593149491
27572,90,8.999999999999984,0.0075812,0,0,0,0,-181201.0063056431
27573,91,9.099999999999984,0.0075812,0,0,0,0,-165359.1686511082
27574,92,9.199999999999983,0.0075812,0,0,0,0,-149832.6037322581
27575,93,9.299999999999985,0.0075812,0,0,0,0,-134883.3867445703
27576,94,9.399999999999984,0.0075812,0,0,0,0,-120589.0616109272
27577,95,9.499999999999982,0.0075812,0,0,0,0,-106955.084332925
27578,96,9.599999999999982,0.0075812,0,0,0,0,-93959.61850073937
27579,97,9.699999999999982,0.0075812,0,0,0,0,-81571.69142255769
27580,98,9.79999999999998,0.0075812,0,0,0,0,-69758.20238759973
27581,99,9.89999999999998,0.0075812,0,0,0,0,-58486.49489365325
27582,100,9.99999999999998,0.0075812,0,0,0,0,-47725.40225548626
27583,101,10.09999999999998,0.0075812,0,0,0,0,-37445.38880030569
27584,102,10.19999999999998,0.0075812,0,0,0,0,-27616.46908698652
27585,103,10.29999999999998,0.0075812,0,0,0,0,-18202.50480990135
27586,104,10.39999999999998,0.0075812,0,0,0,0,-9160.236427014746
27587,105,10.49999999999998,0.0075812,0,0,0,0,-455.5266624581931
27588,106,10.59999999999998,0.0075812,0,0,0,0,7926.247843109677
27589,107,10.69999999999998,0.0075812,0,0,0,0,15988.30907462298
27590,108,10.79999999999998,0.0075812,0,0,0,0,23730.55520893423
27591,109,10.89999999999998,0.0075812,0,0,0,0,31149.38465817812
27592,110,10.99999999999998,0.0075812,0,0,0,0,38237.39136960554
27593,111,11.09999999999998,0.0075812,0,0,0,0,44996.58468504949
27594,112,11.19999999999998,0.0075812,0,0,0,0,51441.99225145919
27595,113,11.29999999999998,0.0075812,0,0,0,0,57578.69438751529
27596,114,11.39999999999998,0.0075812,0,0,0,0,63421.53501077254
27597,115,11.49999999999998,0.0075812,0,0,0,0,69013.4852941996
27598,116,11.59999999999997,0.0075812,0,0,0,0,74325.06593892426
27599,117,11.69999999999997,0.0075812,0,0,0,0,79410.9198220776
27600,118,11.79999999999997,0.0075812,0,0,0,0,84266.1789858605
27601,119,11.89999999999997,0.0075812,0,0,0,0,89046.6194407966
27602,120,11.99999999999997,0.0075812,0,0,0,0,93522.36466492772
27603,121,12.09999999999997,0.0075812,0,0,0,0,98020.582203256
27604,122,12.19999999999997,0.0075812,0,0,0,0,102985.7503129465
27605,123,12.29999999999997,0.0075812,0,0,0,0,107566.8511724693
27606,124,12.39999999999997,0.0075812,0,0,0,0,112664.2983678763
27607,125,12.49999999999997,0.0075812,0,0,0,0,118037.8757721503
27608,126,12.59999999999997,0.0075812,0,0,0,0,123198.0141936975
27609,127,12.69999999999997,0.0075812,0,0,0,0,124722.7661105145
27610,128,12.79999999999997,0.0075812,0,0,0,0,129600.139616278
27611,129,12.89999999999997,0.0075812,0,0,0,0,134387.7529845402
27612,130,12.99999999999997,0.0075812,0,0,0,0,138378.6276951893
27613,131,13.09999999999997,0.0075812,0,0,0,0,141675.9926594715
27614,132,13.19999999999997,0.0075812,0,0,0,0,144419.0898846413
27615,133,13.29999999999997,0.0075812,0,0,0,0,146691.252629091
27616,134,13.39999999999997,0.0075812,0,0,0,0,148587.5796513675
27617,135,13.49999999999997,0.0075812,0,0,0,0,149921.247408209
27618,136,13.59999999999997,0.0075812,0,0,0,0,150889.1623919355
27619,137,13.69999999999997,0.0075812,0,0,0,0,153779.8610416045
27620,138,13.79999999999997,0.0075812,0,0,0,0,160828.1091295159
27621,139,13.89999999999997,0.0075812,0,0,0,0,164025.6614378579
27622,140,13.99999999999997,0.0075812,0,0,0,0,157574.4302657086
27623,141,14.09999999999997,0.0075812,0,0,0,0,145722.3092327314
27624,142,14.19999999999997,0.0075812,0,0,0,0,132072.3582778072
27625,143,14.29999999999997,0.0075812,0,0,0,0,118125.3291121395
27626,144,14.39999999999996,0.0075812,0,0,0,0,104438.8932865211
27627,145,14.49999999999996,0.0075812,0,0,0,0,91215.70356278127
27628,146,14.59999999999996,0.0075812,0,0,0,0,78522.19539439643
27629,147,14.69999999999996,0.0075812,0,0,0,0,66370.13387287095
27630,148,14.79999999999996,0.0075812,0,0,0,0,54748.66271325076
27631,149,14.89999999999996,0.0075812,0,0,0,0,43637.63133348177
27632,150,14.99999999999996,0.0075812,0,0,0,0,33013.66504679909
27633,0,0.0,0.0076228,0,0,0,0,0.0
27634,1,0.1,0.0076228,0,0,0,0,1.2583253392201219e-21
27635,2,0.2,0.0076228,0,0,0,0,1.1618168861388911e-19
27636,3,0.3,0.0076228,0,0,0,0,2.4090375229861997e-19
27637,4,0.4,0.0076228,0,0,0,0,6.934417841168076e-18
27638,5,0.5,0.0076228,0,0,0,0,1.3867164697325919e-17
27639,6,0.6,0.0076228,0,0,0,0,1.073924038242405e-16
27640,7,0.7,0.0076228,0,0,0,0,-3.4199073034677e-15
27641,8,0.7999999999999999,0.0076228,0,0,0,0,-4.320807100374497e-16
27642,9,0.8999999999999999,0.0076228,0,0,0,0,1.04687949764537e-12
27643,10,1.0,0.0076228,0,0,0,0,-3.163277004123064e-11
27644,11,1.1,0.0076228,0,0,0,0,6.468273633660737e-11
27645,12,1.2,0.0076228,0,0,0,0,3.669803865810532e-09
27646,13,1.3,0.0076228,0,0,0,0,-2.168178894448348e-07
27647,14,1.4,0.0076228,0,0,0,0,1.717958434714282e-06
27648,15,1.5,0.0076228,0,0,0,0,-2.249548018117123e-05
27649,16,1.6,0.0076228,0,0,0,0,0.0002091563620713
27650,17,1.7,0.0076228,0,0,0,0,-0.0015600990095703
27651,18,1.8,0.0076228,0,0,0,0,0.0102766962880174
27652,19,1.900000000000001,0.0076228,0,0,0,0,-0.0539341934683069
27653,20,2.0,0.0076228,0,0,0,0,-0.2301589717431178
27654,21,2.100000000000001,0.0076228,0,0,0,0,1.804314903878432
27655,22,2.200000000000001,0.0076228,0,0,0,0,-3.179873047261935
27656,23,2.300000000000001,0.0076228,0,0,0,0,-19.42749540211496
27657,24,2.400000000000001,0.0076228,0,0,0,0,9.993764883448176
27658,25,2.500000000000001,0.0076228,0,0,0,0,115.8230405602762
27659,26,2.600000000000001,0.0076228,0,0,0,0,201.4510023809054
27660,27,2.700000000000001,0.0076228,0,0,0,0,-54.57316652455742
27661,28,2.800000000000001,0.0076228,0,0,0,0,-646.7168349381176
27662,29,2.900000000000001,0.0076228,0,0,0,0,-1275.340506419943
27663,30,3.000000000000001,0.0076228,0,0,0,0,-1782.221158889431
27664,31,3.100000000000001,0.0076228,0,0,0,0,-2136.07769174996
27665,32,3.200000000000002,0.0076228,0,0,0,0,-2145.973823398777
27666,33,3.300000000000002,0.0076228,0,0,0,0,-374.3304875804307
27667,34,3.400000000000002,0.0076228,0,0,0,0,2085.185712282152
27668,35,3.500000000000002,0.0076228,0,0,0,0,4615.353484865456
27669,36,3.600000000000002,0.0076228,0,0,0,0,7054.099270389136
27670,37,3.700000000000002,0.0076228,0,0,0,0,9403.624414829184
27671,38,3.800000000000002,0.0076228,0,0,0,0,11670.28987630783
27672,39,3.900000000000002,0.0076228,0,0,0,0,13816.10367985634
27673,40,4.000000000000002,0.0076228,0,0,0,0,15716.18645480857
27674,41,4.100000000000001,0.0076228,0,0,0,0,17093.13004341021
27675,42,4.200000000000001,0.0076228,0,0,0,0,18010.73927465362
27676,43,4.300000000000001,0.0076228,0,0,0,0,19113.31454606757
27677,44,4.4,0.0076228,0,0,0,0,21130.69457054727
27678,45,4.5,0.0076228,0,0,0,0,22878.21743402925
27679,46,4.6,0.0076228,0,0,0,0,21715.76030755762
27680,47,4.699999999999999,0.0076228,0,0,0,0,17120.57560680533
27681,48,4.799999999999999,0.0076228,0,0,0,0,10263.37010536354
27682,49,4.899999999999999,0.0076228,0,0,0,0,2266.051970525034
27683,50,4.999999999999998,0.0076228,0,0,0,0,-6198.815194484569
27684,51,5.099999999999998,0.0076228,0,0,0,0,-14773.13307940105
27685,52,5.199999999999998,0.0076228,0,0,0,0,-23269.27859276147
27686,53,5.299999999999997,0.0076228,0,0,0,0,-31587.02311546356
27687,54,5.399999999999997,0.0076228,0,0,0,0,-39671.10783389258
27688,55,5.499999999999996,0.0076228,0,0,0,0,-47491.39268390819
27689,56,5.599999999999996,0.0076228,0,0,0,0,-55034.51693030819
27690,57,5.699999999999996,0.0076228,0,0,0,0,-62300.21040840831
27691,58,5.799999999999995,0.0076228,0,0,0,0,-69298.03800937707
27692,59,5.899999999999995,0.0076228,0,0,0,0,-76040.78205930012
27693,60,5.999999999999995,0.0076228,0,0,0,0,-82533.27704820147
27694,61,6.099999999999994,0.0076228,0,0,0,0,-88776.71238025354
27695,62,6.199999999999994,0.0076228,0,0,0,0,-94777.32318717652
27696,63,6.299999999999994,0.0076228,0,0,0,0,-100534.9989128416
27697,64,6.399999999999993,0.0076228,0,0,0,0,-106045.0173344075
27698,65,6.499999999999993,0.0076228,0,0,0,0,-111334.0771389374
27699,66,6.599999999999993,0.0076228,0,0,0,0,-116385.8932986163
27700,67,6.699999999999992,0.0076228,0,0,0,0,-121257.5912681031
27701,68,6.799999999999992,0.0076228,0,0,0,0,-125971.4678696677
27702,69,6.899999999999991,0.0076228,0,0,0,0,-130686.0779620685
27703,70,6.999999999999991,0.0076228,0,0,0,0,-135198.2807675633
27704,71,7.099999999999991,0.0076228,0,0,0,0,-139806.736145484
27705,72,7.19999999999999,0.0076228,0,0,0,0,-144773.2125879082
27706,73,7.29999999999999,0.0076228,0,0,0,0,-149791.077870205
27707,74,7.39999999999999,0.0076228,0,0,0,0,-155076.5154539669
27708,75,7.499999999999989,0.0076228,0,0,0,0,-160241.2090630669
27709,76,7.599999999999989,0.0076228,0,0,0,0,-165085.4827775409
27710,77,7.699999999999989,0.0076228,0,0,0,0,-168476.9607557876
27711,78,7.799999999999988,0.0076228,0,0,0,0,-173888.1205768303
27712,79,7.899999999999988,0.0076228,0,0,0,0,-178923.0999936399
27713,80,7.999999999999988,0.0076228,0,0,0,0,-183598.6768208327
27714,81,8.099999999999987,0.0076228,0,0,0,0,-188217.5501922871
27715,82,8.199999999999987,0.0076228,0,0,0,0,-192969.2529446351
27716,83,8.299999999999986,0.0076228,0,0,0,0,-197943.0593820933
27717,84,8.399999999999986,0.0076228,0,0,0,0,-202917.6714796124
27718,85,8.499999999999986,0.0076228,0,0,0,0,-207911.9117782703
27719,86,8.599999999999985,0.0076228,0,0,0,0,-213392.8404592979
27720,87,8.699999999999985,0.0076228,0,0,0,0,-216186.5904957187
27721,88,8.799999999999985,0.0076228,0,0,0,0,-209675.0464429815
27722,89,8.899999999999984,0.0076228,0,0,0,0,-196619.3593149491
27723,90,8.999999999999984,0.0076228,0,0,0,0,-181201.0063056431
27724,91,9.099999999999984,0.0076228,0,0,0,0,-165359.1686511082
27725,92,9.199999999999983,0.0076228,0,0,0,0,-149832.6037322581
27726,93,9.299999999999985,0.0076228,0,0,0,0,-134883.3867445703
27727,94,9.399999999999984,0.0076228,0,0,0,0,-120589.0616109272
27728,95,9.499999999999982,0.0076228,0,0,0,0,-106955.084332925
27729,96,9.599999999999982,0.0076228,0,0,0,0,-93959.61850073937
27730,97,9.699999999999982,0.0076228,0,0,0,0,-81571.69142255769
27731,98,9.79999999999998,0.0076228,0,0,0,0,-69758.20238759973
27732,99,9.89999999999998,0.0076228,0,0,0,0,-58486.49489365325
27733,100,9.99999999999998,0.0076228,0,0,0,0,-47725.40225548626
27734,101,10.09999999999998,0.0076228,0,0,0,0,-37445.38880030569
27735,102,10.19999999999998,0.0076228,0,0,0,0,-27616.46908698652
27736,103,10.29999999999998,0.0076228,0,0,0,0,-18202.50480990135
27737,104,10.39999999999998,0.0076228,0,0,0,0,-9160.236427014746
27738,105,10.49999999999998,0.0076228,0,0,0,0,-455.5266624581931
27739,106,10.59999999999998,0.0076228,0,0,0,0,7926.247843109677
27740,107,10.69999999999998,0.0076228,0,0,0,0,15988.30907462298
27741,108,10.79999999999998,0.0076228,0,0,0,0,23730.55520893423
27742,109,10.89999999999998,0.0076228,0,0,0,0,31149.38465817812
27743,110,10.99999999999998,0.0076228,0,0,0,0,38237.39136960554
27744,111,11.09999999999998,0.0076228,0,0,0,0,44996.58468504949
27745,112,11.19999999999998,0.0076228,0,0,0,0,51441.99225145919
27746,113,11.29999999999998,0.0076228,0,0,0,0,57578.69438751529
27747,114,11.39999999999998,0.0076228,0,0,0,0,63421.53501077254
27748,115,11.49999999999998,0.0076228,0,0,0,0,69013.4852941996
27749,116,11.59999999999997,0.0076228,0,0,0,0,74325.06593892426
27750,117,11.69999999999997,0.0076228,0,0,0,0,79410.9198220776
27751,118,11.79999999999997,0.0076228,0,0,0,0,84266.1789858605
27752,119,11.89999999999997,0.0076228,0,0,0,0,89046.6194407966
27753,120,11.99999999999997,0.0076228,0,0,0,0,93522.36466492772
27754,121,12.09999999999997,0.0076228,0,0,0,0,98020.582203256
27755,122,12.19999999999997,0.0076228,0,0,0,0,102985.7503129465
27756,123,12.29999999999997,0.0076228,0,0,0,0,107566.8511724693
27757,124,12.39999999999997,0.0076228,0,0,0,0,112664.2983678763
27758,125,12.49999999999997,0.0076228,0,0,0,0,118037.8757721503
27759,126,12.59999999999997,0.0076228,0,0,0,0,123198.0141936975
27760,127,12.69999999999997,0.0076228,0,0,0,0,124722.7661105145
27761,128,12.79999999999997,0.0076228,0,0,0,0,129600.139616278
27762,129,12.89999999999997,0.0076228,0,0,0,0,134387.7529845402
27763,130,12.99999999999997,0.0076228,0,0,0,0,138378.6276951893
27764,131,13.09999999999997,0.0076228,0,0,0,0,141675.9926594715
27765,132,13.19999999999997,0.0076228,0,0,0,0,144419.0898846413
27766,133,13.29999999999997,0.0076228,0,0,0,0,146691.252629091
27767,134,13.39999999999997,0.0076228,0,0,0,0,148587.5796513675
27768,135,13.49999999999997,0.0076228,0,0,0,0,149921.247408209
27769,136,13.59999999999997,0.0076228,0,0,0,0,150889.1623919355
27770,137,13.69999999999997,0.0076228,0,0,0,0,153779.8610416045
27771,138,13.79999999999997,0.0076228,0,0,0,0,160828.1091295159
27772,139,13.89999999999997,0.0076228,0,0,0,0,164025.6614378579
27773,140,13.99999999999997,0.0076228,0,0,0,0,157574.4302657086
27774,141,14.09999999999997,0.0076228,0,0,0,0,145722.3092327314
27775,142,14.19999999999997,0.0076228,0,0,0,0,132072.3582778072
27776,143,14.29999999999997,0.0076228,0,0,0,0,118125.3291121395
27777,144,14.39999999999996,0.0076228,0,0,0,0,104438.8932865211
27778,145,14.49999999999996,0.0076228,0,0,0,0,91215.70356278127
27779,146,14.59999999999996,0.0076228,0,0,0,0,78522.19539439643
27780,147,14.69999999999996,0.0076228,0,0,0,0,66370.13387287095
27781,148,14.79999999999996,0.0076228,0,0,0,0,54748.66271325076
27782,149,14.89999999999996,0.0076228,0,0,0,0,43637.63133348177
27783,150,14.99999999999996,0.0076228,0,0,0,0,33013.66504679909
27784,0,0.0,0.0076644,0,0,0,0,0.0
27785,1,0.1,0.0076644,0,0,0,0,-7.602293491344182e-21
27786,2,0.2,0.0076644,0,0,0,0,-8.331268446416157e-19
27787,3,0.3,0.0076644,0,0,0,0,-1.516361557418404e-18
27788,4,0.4,0.0076644,0,0,0,0,-6.276372950903022e-17
27789,5,0.5,0.0076644,0,0,0,0,-1.052410095333001e-16
27790,6,0.6,0.0076644,0,0,0,0,-1.283845536061426e-15
27791,7,0.7,0.0076644,0,0,0,0,2.5568919306180622e-14
27792,8,0.7999999999999999,0.0076644,0,0,0,0,-2.425883236326993e-13
27793,9,0.8999999999999999,0.0076644,0,0,0,0,-1.2970471855374298e-11
27794,10,1.0,0.0076644,0,0,0,0,2.617710294849515e-10
27795,11,1.1,0.0076644,0,0,0,0,-2.158818945034034e-09
27796,12,1.2,0.0076644,0,0,0,0,-5.065485743712026e-08
27797,13,1.3,0.0076644,0,0,0,0,1.69805573073144e-06
27798,14,1.4,0.0076644,0,0,0,0,-1.778653549785863e-05
27799,15,1.5,0.0076644,0,0,0,0,0.0001979389818283
27800,16,1.6,0.0076644,0,0,0,0,-0.002046625767797
27801,17,1.7,0.0076644,0,0,0,0,0.0146993863349305
27802,18,1.8,0.0076644,0,0,0,0,-0.1107068090542745
27803,19,1.900000000000001,0.0076644,0,0,0,0,0.4863909073511167
27804,20,2.0,0.0076644,0,0,0,0,1.932877485317664
27805,21,2.100000000000001,0.0076644,0,0,0,0,-17.71406061025269
27806,22,2.200000000000001,0.0076644,0,0,0,0,29.68226084535441
27807,23,2.300000000000001,0.0076644,0,0,0,0,186.5203774510024
27808,24,2.400000000000001,0.0076644,0,0,0,0,-136.7311807198642
27809,25,2.500000000000001,0.0076644,0,0,0,0,-1182.552978734288
27810,26,2.600000000000001,0.0076644,0,0,0,0,-2128.120053906874
27811,27,2.700000000000001,0.0076644,0,0,0,0,441.2664517944992
27812,28,2.800000000000001,0.0076644,0,0,0,0,6278.846191079939
27813,29,2.900000000000001,0.0076644,0,0,0,0,12277.08987138391
27814,30,3.000000000000001,0.0076644,0,0,0,0,17294.26941727381
27815,31,3.100000000000001,0.0076644,0,0,0,0,21125.53847276151
27816,32,3.200000000000002,0.0076644,0,0,0,0,19360.77499042044
27817,33,3.300000000000002,0.0076644,0,0,0,0,1020.18378569667
27818,34,3.400000000000002,0.0076644,0,0,0,0,-23449.89273172108
27819,35,3.500000000000002,0.0076644,0,0,0,0,-48433.78175990951
27820,36,3.600000000000002,0.0076644,0,0,0,0,-72370.7012907987
27821,37,3.700000000000002,0.0076644,0,0,0,0,-95079.47302749845
27822,38,3.800000000000002,0.0076644,0,0,0,0,-116657.8436899602
27823,39,3.900000000000002,0.0076644,0,0,0,0,-136969.481897878
27824,40,4.000000000000002,0.0076644,0,0,0,0,-155380.0281150911
27825,41,4.100000000000001,0.0076644,0,0,0,0,-170605.9919581964
27826,42,4.200000000000001,0.0076644,0,0,0,0,-183156.9786940692
27827,43,4.300000000000001,0.0076644,0,0,0,0,-196861.6478167667
27828,44,4.4,0.0076644,0,0,0,0,-215996.0961920865
27829,45,4.5,0.0076644,0,0,0,0,-229534.5847877754
27830,46,4.6,0.0076644,0,0,0,0,-214989.0462959332
27831,47,4.699999999999999,0.0076644,0,0,0,0,-168415.4647004202
27832,48,4.799999999999999,0.0076644,0,0,0,0,-100650.2620190446
27833,49,4.899999999999999,0.0076644,0,0,0,0,-22097.54146119912
27834,50,4.999999999999998,0.0076644,0,0,0,0,60906.8044137133
27835,51,5.099999999999998,0.0076644,0,0,0,0,144941.5966776945
27836,52,5.199999999999998,0.0076644,0,0,0,0,228196.8961901795
27837,53,5.299999999999997,0.0076644,0,0,0,0,309699.8719600909
27838,54,5.399999999999997,0.0076644,0,0,0,0,388911.6351043024
27839,55,5.499999999999996,0.0076644,0,0,0,0,465535.500333388
27840,56,5.599999999999996,0.0076644,0,0,0,0,539433.0227951623
27841,57,5.699999999999996,0.0076644,0,0,0,0,610580.0875149469
27842,58,5.799999999999995,0.0076644,0,0,0,0,679022.2192258553
27843,59,5.899999999999995,0.0076644,0,0,0,0,744807.0935164934
27844,60,5.999999999999995,0.0076644,0,0,0,0,807909.8384792972
27845,61,6.099999999999994,0.0076644,0,0,0,0,868324.8468412417
27846,62,6.199999999999994,0.0076644,0,0,0,0,926155.1995443144
27847,63,6.299999999999994,0.0076644,0,0,0,0,981467.0290211836
27848,64,6.399999999999993,0.0076644,0,0,0,0,1034272.724712663
27849,65,6.499999999999993,0.0076644,0,0,0,0,1084888.346585812
27850,66,6.599999999999993,0.0076644,0,0,0,0,1133210.597461892
27851,67,6.699999999999992,0.0076644,0,0,0,0,1179857.864504692
27852,68,6.799999999999992,0.0076644,0,0,0,0,1225084.334926622
