,Step,Time,xb,yb,zb,Bx,By,Bz
33324,104,10.39999999999998,0.009162,0.01,0,-0.181780330029358,0.766710094048317,0
33325,105,10.49999999999998,0.009162,0.01,0,-0.1756234432976876,0.7536853584627626,0
33326,106,10.59999999999998,0.009162,0.01,0,-0.169500798871615,0.7405372046193794,0
33327,107,10.69999999999998,0.009162,0.01,0,-0.1634037406071772,0.7272957628717962,0
33328,108,10.79999999999998,0.009162,0.01,0,-0.1573459686617557,0.7139352185489967,0
33329,109,10.89999999999998,0.009162,0.01,0,-0.1513231573341085,0.7004832191560183,0
33330,110,10.99999999999998,0.009162,0.01,0,-0.1453382902541034,0.6869397886368651,0
33331,111,11.09999999999998,0.009162,0.01,0,-0.1393857265459613,0.6733097209890117,0
33332,112,11.19999999999998,0.009162,0.01,0,-0.1334760908609598,0.659572461580354,0
33333,113,11.29999999999998,0.009162,0.01,0,-0.1276071768203919,0.6457460550209283,0
33334,114,11.39999999999998,0.009162,0.01,0,-0.1217758024784717,0.6318390335760541,0
33335,115,11.49999999999998,0.009162,0.01,0,-0.1159851894673919,0.6178399651117139,0
33336,116,11.59999999999997,0.009162,0.01,0,-0.110233589314931,0.6037565640912553,0
33337,117,11.69999999999997,0.009162,0.01,0,-0.1045238513751225,0.5895862304994844,0
33338,118,11.79999999999997,0.009162,0.01,0,-0.0988564321520961,0.5753344182288543,0
33339,119,11.89999999999997,0.009162,0.01,0,-0.0932222412686527,0.5610102500191256,0
33340,120,11.99999999999997,0.009162,0.01,0,-0.087634280625214,0.5465955293012827,0
33341,121,12.09999999999997,0.009162,0.01,0,-0.0820889492435491,0.5320985879357596,0
33342,122,12.19999999999997,0.009162,0.01,0,-0.0765780940740507,0.5175351994449647,0
33343,123,12.29999999999997,0.009162,0.01,0,-0.071114669731759,0.5028858568274146,0
33344,124,12.39999999999997,0.009162,0.01,0,-0.0656895617229123,0.4881647074755061,0
33345,125,12.49999999999997,0.009162,0.01,0,-0.0603057591425595,0.4733683298496512,0
33346,126,12.59999999999997,0.009162,0.01,0,-0.0549674513853604,0.4584953751067053,0
33347,127,12.69999999999997,0.009162,0.01,0,-0.0496666839681266,0.4435515448909503,0
33348,128,12.79999999999997,0.009162,0.01,0,-0.0444054305302669,0.4285397027332054,0
33349,129,12.89999999999997,0.009162,0.01,0,-0.0391885177557471,0.4134525920876962,0
33350,130,12.99999999999997,0.009162,0.01,0,-0.0340179845001034,0.3982923380925301,0
33351,131,13.09999999999997,0.009162,0.01,0,-0.0288834306160404,0.3830680481747202,0
33352,132,13.19999999999997,0.009162,0.01,0,-0.023793653553407,0.3677723393571571,0
33353,133,13.29999999999997,0.009162,0.01,0,-0.0187467557612047,0.3524123403561915,0
33354,134,13.39999999999997,0.009162,0.01,0,-0.0137393288193198,0.3369847490752788,0
33355,135,13.49999999999997,0.009162,0.01,0,-0.0087783293222352,0.3214866068235736,0
33356,136,13.59999999999997,0.009162,0.01,0,-0.0038600866829084,0.3059233138458605,0
33357,137,13.69999999999997,0.009162,0.01,0,0.0010206996628476,0.2903033161433883,0
33358,138,13.79999999999997,0.009162,0.01,0,0.0058593053965207,0.2746195407026523,0
33359,139,13.89999999999997,0.009162,0.01,0,0.0106496364389727,0.2588638306967508,0
33360,140,13.99999999999997,0.009162,0.01,0,0.0153990542863001,0.2430501000698689,0
33361,141,14.09999999999997,0.009162,0.01,0,0.0201106223294932,0.2271790723490751,0
33362,142,14.19999999999997,0.009162,0.01,0,0.0247766370405283,0.2112457428398698,0
33363,143,14.29999999999997,0.009162,0.01,0,0.0294004541577192,0.1952511225434754,0
33364,144,14.39999999999996,0.009162,0.01,0,0.0339820104523198,0.1791983593690689,0
33365,145,14.49999999999996,0.009162,0.01,0,0.0385205474025302,0.1630864954747834,0
33366,146,14.59999999999996,0.009162,0.01,0,0.0430160994762789,0.1469154105660973,0
33367,147,14.69999999999996,0.009162,0.01,0,0.0474704472629314,0.1306910714427931,0
33368,148,14.79999999999996,0.009162,0.01,0,0.0518859864038578,0.1144121425530806,0
33369,149,14.89999999999996,0.009162,0.01,0,0.0562538053982553,0.0980712870254873,0
33370,150,14.99999999999996,0.009162,0.01,0,0.0605778386170909,0.0816754078079342,0
33371,0,0.0,0.0092036,0.01,0,0.0,0.0,0
33372,1,0.1,0.0092036,0.01,0,-0.0062328875299778,0.0127075200962968,0
33373,2,0.2,0.0092036,0.01,0,-0.0124194548544096,0.0256150507261081,0
33374,3,0.3,0.0092036,0.01,0,-0.0185388240291276,0.0387321209534571,0
33375,4,0.4,0.0092036,0.01,0,-0.0245903531194555,0.0520500653197831,0
33376,5,0.5,0.0092036,0.01,0,-0.0305741661317054,0.0655494866263731,0
33377,6,0.6,0.0092036,0.01,0,-0.036486108692366,0.0792269870637941,0
33378,7,0.7,0.0092036,0.01,0,-0.0423222888320441,0.0930791116502901,0
33379,8,0.7999999999999999,0.0092036,0.01,0,-0.0480830927473923,0.1070935657011352,0
33380,9,0.8999999999999999,0.0092036,0.01,0,-0.0537667143637031,0.1212680020916424,0
33381,10,1.0,0.0092036,0.01,0,-0.0593788813909122,0.135590266179634,0
33382,11,1.1,0.0092036,0.01,0,-0.0649137017127233,0.150062680599171,0
33383,12,1.2,0.0092036,0.01,0,-0.0703724803129917,0.1646795279459354,0
33384,13,1.3,0.0092036,0.01,0,-0.0757569636279609,0.1794324065589925,0
33385,14,1.4,0.0092036,0.01,0,-0.0810649282311978,0.1943232234451259,0
33386,15,1.5,0.0092036,0.01,0,-0.0862972981617621,0.2093431753924223,0
33387,16,1.6,0.0092036,0.01,0,-0.0914539240987299,0.2244925442766861,0
33388,17,1.7,0.0092036,0.01,0,-0.0965332467123652,0.2397666533425621,0
33389,18,1.8,0.0092036,0.01,0,-0.1015365358233318,0.2551638936604044,0
33390,19,1.900000000000001,0.0092036,0.01,0,-0.1064633182529466,0.2706796436893417,0
33391,20,2.0,0.0092036,0.01,0,-0.1113143358898301,0.2863107224510687,0
33392,21,2.100000000000001,0.0092036,0.01,0,-0.1160892936220039,0.3020551977053185,0
33393,22,2.200000000000001,0.0092036,0.01,0,-0.1207885911664206,0.3179106860416861,0
33394,23,2.300000000000001,0.0092036,0.01,0,-0.1254127345031553,0.3338732108303485,0
33395,24,2.400000000000001,0.0092036,0.01,0,-0.1299596728289311,0.3499432282991333,0
33396,25,2.500000000000001,0.0092036,0.01,0,-0.13443428586671,0.3661131842450844,0
33397,26,2.600000000000001,0.0092036,0.01,0,-0.1388312931102576,0.382386402183847,0
33398,27,2.700000000000001,0.0092036,0.01,0,-0.1431545721858776,0.3987574582632021,0
33399,28,2.800000000000001,0.0092036,0.01,0,-0.1474033528466174,0.4152243428546548,0
33400,29,2.900000000000001,0.0092036,0.01,0,-0.1515786056540589,0.4317851747471306,0
33401,30,3.000000000000001,0.0092036,0.01,0,-0.1556791115018007,0.4484386805568357,0
33402,31,3.100000000000001,0.0092036,0.01,0,-0.1597079532324179,0.4651810912583652,0
33403,32,3.200000000000002,0.0092036,0.01,0,-0.1636624493633604,0.4820122634490456,0
33404,33,3.300000000000002,0.0092036,0.01,0,-0.1675455283289852,0.4989290852306,0
33405,34,3.400000000000002,0.0092036,0.01,0,-0.171356281486802,0.5159300151586759,0
33406,35,3.500000000000002,0.0092036,0.01,0,-0.1750955107266627,0.5330135391749158,0
33407,36,3.600000000000002,0.0092036,0.01,0,-0.1787642700730195,0.5501768779776215,0
33408,37,3.700000000000002,0.0092036,0.01,0,-0.1823622336938409,0.567419190368206,0
33409,38,3.800000000000002,0.0092036,0.01,0,-0.1858903306412254,0.5847386112953719,0
33410,39,3.900000000000002,0.0092036,0.01,0,-0.1893489655290645,0.6021329565002206,0
33411,40,4.000000000000002,0.0092036,0.01,0,-0.1927396610397138,0.6196006282333839,0
33412,41,4.100000000000001,0.0092036,0.01,0,-0.1960607707739144,0.637140754776962,0
33413,42,4.200000000000001,0.0092036,0.01,0,-0.1993155861143183,0.6547506706429537,0
33414,43,4.300000000000001,0.0092036,0.01,0,-0.2025021678465726,0.6724296003592048,0
33415,44,4.4,0.0092036,0.01,0,-0.205622251179826,0.6901761767707031,0
33416,45,4.5,0.0092036,0.01,0,-0.2086769999295637,0.7079877317516258,0
33417,46,4.6,0.0092036,0.01,0,-0.2116662466646055,0.7258637690736347,0
33418,47,4.699999999999999,0.0092036,0.01,0,-0.2145910413994961,0.7438025463304782,0
33419,48,4.799999999999999,0.0092036,0.01,0,-0.217451672884023,0.7618025854314114,0
33420,49,4.899999999999999,0.0092036,0.01,0,-0.2202492456831436,0.7798624414744372,0
33421,50,4.999999999999998,0.0092036,0.01,0,-0.2229836993128072,0.7979809617167826,0
33422,51,5.099999999999998,0.0092036,0.01,0,-0.2210367335306929,0.8005683968373155,0
33423,52,5.199999999999998,0.0092036,0.01,0,-0.2196317244532782,0.8023576167291688,0
33424,53,5.299999999999997,0.0092036,0.01,0,-0.2185275419373476,0.8037356922452852,0
33425,54,5.399999999999997,0.0092036,0.01,0,-0.2176174722799066,0.804857829120671,0
33426,55,5.499999999999996,0.0092036,0.01,0,-0.2168435556476524,0.8058042389875842,0
33427,56,5.599999999999996,0.0092036,0.01,0,-0.2161705247311173,0.8066222788476911,0
33428,57,5.699999999999996,0.0092036,0.01,0,-0.2155752808577791,0.8073423691846534,0
33429,58,5.799999999999995,0.0092036,0.01,0,-0.2150418565297915,0.8079852497896166,0
33430,59,5.899999999999995,0.0092036,0.01,0,-0.2145587284781626,0.8085657114297393,0
33431,60,5.999999999999995,0.0092036,0.01,0,-0.2141172840145387,0.8090946813959856,0
33432,61,6.099999999999994,0.0092036,0.01,0,-0.2137109054109407,0.8095804658102275,0
33433,62,6.199999999999994,0.0092036,0.01,0,-0.2133344028690985,0.8100295267774282,0
33434,63,6.299999999999994,0.0092036,0.01,0,-0.2129836453625996,0.8104469890611818,0
33435,64,6.399999999999993,0.0092036,0.01,0,-0.2126553041900702,0.8108369824244076,0
33436,65,6.499999999999993,0.0092036,0.01,0,-0.212346665059855,0.8112028803417966,0
33437,66,6.599999999999993,0.0092036,0.01,0,-0.2120554871066926,0.8115474716520649,0
33438,67,6.699999999999992,0.0092036,0.01,0,-0.2117798968486271,0.811873087357832,0
33439,68,6.799999999999992,0.0092036,0.01,0,-0.2115183093100459,0.8121816958777668,0
33440,69,6.899999999999991,0.0092036,0.01,0,-0.2112693698644983,0.8124749752027057,0
33441,70,6.999999999999991,0.0092036,0.01,0,-0.2110319109983358,0.8127543678689136,0
33442,71,7.099999999999991,0.0092036,0.01,0,-0.2108049193855527,0.8130211231957155,0
33443,72,7.19999999999999,0.0092036,0.01,0,-0.2105875101502631,0.8132763301727102,0
33444,73,7.29999999999999,0.0092036,0.01,0,-0.2103789063601801,0.8135209434819602,0
33445,74,7.39999999999999,0.0092036,0.01,0,-0.2101784224000298,0.8137558044066634,0
33446,75,7.499999999999989,0.0092036,0.01,0,-0.2099854501679714,0.8139816578502119,0
33447,76,7.599999999999989,0.0092036,0.01,0,-0.2097994474249737,0.8141991663372231,0
33448,77,7.699999999999989,0.0092036,0.01,0,-0.2096199280608437,0.8144089216406333,0
33449,78,7.799999999999988,0.0092036,0.01,0,-0.2094464541779019,0.8146114545078239,0
33450,79,7.899999999999988,0.0092036,0.01,0,-0.209278629756898,0.8148072428268872,0
33451,80,7.999999999999988,0.0092036,0.01,0,-0.2091160955421811,0.8149967184953667,0
33452,81,8.099999999999987,0.0092036,0.01,0,-0.2089585247956326,0.8151802732155654,0
33453,82,8.199999999999987,0.0092036,0.01,0,-0.2088056196696783,0.8153582634101478,0
33454,83,8.299999999999986,0.0092036,0.01,0,-0.2086571080510599,0.8155310144150077,0
33455,84,8.399999999999986,0.0092036,0.01,0,-0.2085127407874045,0.8156988240696864,0
33456,85,8.499999999999986,0.0092036,0.01,0,-0.2083722892388008,0.8158619657985069,0
33457,86,8.599999999999985,0.0092036,0.01,0,-0.2082355431175535,0.816020691257637,0
33458,87,8.699999999999985,0.0092036,0.01,0,-0.2081023085922228,0.8161752326113891,0
33459,88,8.799999999999985,0.0092036,0.01,0,-0.207972406633642,0.8163258044937113,0
33460,89,8.899999999999984,0.0092036,0.01,0,-0.2078456715756592,0.8164726057050212,0
33461,90,8.999999999999984,0.0092036,0.01,0,-0.2077219498583852,0.8166158206895996,0
33462,91,9.099999999999984,0.0092036,0.01,0,-0.2076010989226393,0.8167556208330417,0
33463,92,9.199999999999983,0.0092036,0.01,0,-0.2074829862290361,0.8168921656132108,0
33464,93,9.299999999999985,0.0092036,0.01,0,-0.2073674883806882,0.8170256036314153,0
33465,94,9.399999999999984,0.0092036,0.01,0,-0.2072544903332124,0.817156073542179,0
33466,95,9.499999999999982,0.0092036,0.01,0,-0.2071438846782925,0.8172837048960684,0
33467,96,9.599999999999982,0.0092036,0.01,0,-0.2070355709896875,0.8174086189037532,0
33468,97,9.699999999999982,0.0092036,0.01,0,-0.2069294552228589,0.8175309291290687,0
33469,98,9.79999999999998,0.0092036,0.01,0,-0.206825449162812,0.8176507421164089,0
33470,99,9.89999999999998,0.0092036,0.01,0,-0.2067234699193256,0.8177681579581324,0
33471,100,9.99999999999998,0.0092036,0.01,0,-0.2066234394711448,0.8178832708077873,0
33472,101,10.09999999999998,0.0092036,0.01,0,-0.2003889358995538,0.8051943215129079,0
33473,102,10.19999999999998,0.0092036,0.01,0,-0.1941639038485859,0.7924737857728532,0
33474,103,10.29999999999998,0.0092036,0.01,0,-0.1879617262014887,0.7796415393176027,0
33475,104,10.39999999999998,0.0092036,0.01,0,-0.181780330029358,0.766710094048317,0
33476,105,10.49999999999998,0.0092036,0.01,0,-0.1756234432976876,0.7536853584627626,0
33477,106,10.59999999999998,0.0092036,0.01,0,-0.169500798871615,0.7405372046193794,0
33478,107,10.69999999999998,0.0092036,0.01,0,-0.1634037406071772,0.7272957628717962,0
33479,108,10.79999999999998,0.0092036,0.01,0,-0.1573459686617557,0.7139352185489967,0
33480,109,10.89999999999998,0.0092036,0.01,0,-0.1513231573341085,0.7004832191560183,0
33481,110,10.99999999999998,0.0092036,0.01,0,-0.1453382902541034,0.6869397886368651,0
33482,111,11.09999999999998,0.0092036,0.01,0,-0.1393857265459613,0.6733097209890117,0
33483,112,11.19999999999998,0.0092036,0.01,0,-0.1334760908609598,0.659572461580354,0
33484,113,11.29999999999998,0.0092036,0.01,0,-0.1276071768203919,0.6457460550209283,0
33485,114,11.39999999999998,0.0092036,0.01,0,-0.1217758024784717,0.6318390335760541,0
33486,115,11.49999999999998,0.0092036,0.01,0,-0.1159851894673919,0.6178399651117139,0
33487,116,11.59999999999997,0.0092036,0.01,0,-0.110233589314931,0.6037565640912506,0
33488,117,11.69999999999997,0.0092036,0.01,0,-0.1045238513751225,0.5895862304994891,0
33489,118,11.79999999999997,0.0092036,0.01,0,-0.0988564321520961,0.5753344182288591,0
33490,119,11.89999999999997,0.0092036,0.01,0,-0.0932222412686527,0.5610102500191256,0
33491,120,11.99999999999997,0.0092036,0.01,0,-0.087634280625214,0.5465955293012827,0
33492,121,12.09999999999997,0.0092036,0.01,0,-0.0820889492435491,0.5320985879357596,0
33493,122,12.19999999999997,0.0092036,0.01,0,-0.0765780940740507,0.5175351994449647,0
33494,123,12.29999999999997,0.0092036,0.01,0,-0.071114669731759,0.5028858568274146,0
33495,124,12.39999999999997,0.0092036,0.01,0,-0.0656895617229123,0.4881647074755061,0
33496,125,12.49999999999997,0.0092036,0.01,0,-0.0603057591425595,0.4733683298496512,0
33497,126,12.59999999999997,0.0092036,0.01,0,-0.0549674513853604,0.4584953751067053,0
33498,127,12.69999999999997,0.0092036,0.01,0,-0.0496666839681266,0.4435515448909503,0
33499,128,12.79999999999997,0.0092036,0.01,0,-0.0444054305302669,0.4285397027332054,0
33500,129,12.89999999999997,0.0092036,0.01,0,-0.0391885177557471,0.4134525920876985,0
33501,130,12.99999999999997,0.0092036,0.01,0,-0.0340179845001034,0.3982923380925324,0
33502,131,13.09999999999997,0.0092036,0.01,0,-0.0288834306160404,0.3830680481747202,0
33503,132,13.19999999999997,0.0092036,0.01,0,-0.023793653553407,0.3677723393571571,0
33504,133,13.29999999999997,0.0092036,0.01,0,-0.0187467557612047,0.3524123403561915,0
33505,134,13.39999999999997,0.0092036,0.01,0,-0.0137393288193198,0.3369847490752788,0
33506,135,13.49999999999997,0.0092036,0.01,0,-0.0087783293222352,0.3214866068235736,0
33507,136,13.59999999999997,0.0092036,0.01,0,-0.0038600866829084,0.3059233138458605,0
33508,137,13.69999999999997,0.0092036,0.01,0,0.0010206996628476,0.2903033161433883,0
33509,138,13.79999999999997,0.0092036,0.01,0,0.0058593053965207,0.2746195407026512,0
33510,139,13.89999999999997,0.0092036,0.01,0,0.0106496364389727,0.2588638306967508,0
33511,140,13.99999999999997,0.0092036,0.01,0,0.0153990542863001,0.2430501000698677,0
33512,141,14.09999999999997,0.0092036,0.01,0,0.0201106223294932,0.2271790723490762,0
33513,142,14.19999999999997,0.0092036,0.01,0,0.0247766370405283,0.2112457428398698,0
33514,143,14.29999999999997,0.0092036,0.01,0,0.0294004541577192,0.1952511225434754,0
33515,144,14.39999999999996,0.0092036,0.01,0,0.0339820104523198,0.1791983593690689,0
33516,145,14.49999999999996,0.0092036,0.01,0,0.0385205474025302,0.1630864954747834,0
33517,146,14.59999999999996,0.0092036,0.01,0,0.0430160994762789,0.1469154105660973,0
33518,147,14.69999999999996,0.0092036,0.01,0,0.0474704472629314,0.1306910714427931,0
33519,148,14.79999999999996,0.0092036,0.01,0,0.0518859864038578,0.1144121425530806,0
33520,149,14.89999999999996,0.0092036,0.01,0,0.0562538053982553,0.0980712870254873,0
33521,150,14.99999999999996,0.0092036,0.01,0,0.0605778386170909,0.0816754078079342,0
33522,0,0.0,0.0092452,0.01,0,0.0,0.0,0
33523,1,0.1,0.0092452,0.01,0,-0.0063683706032972,0.0130313520148114,0
33524,2,0.2,0.0092452,0.01,0,-0.0126797172521696,0.0262657429109531,0
33525,3,0.3,0.0092452,0.01,0,-0.0189127869564773,0.0397103844713084,0
33526,4,0.4,0.0092452,0.01,0,-0.0250684134571572,0.0533561788328908,0
33527,5,0.5,0.0092452,0.01,0,-0.0311470729108552,0.067183173731693,0
33528,6,0.6,0.0092452,0.01,0,-0.0371447869172683,0.0811870611397848,0
33529,7,0.7,0.0092452,0.01,0,-0.0430581066423234,0.0953636732896213,0
33530,8,0.7999999999999999,0.0092452,0.01,0,-0.0488883955613608,0.1097002848834937,0
33531,9,0.8999999999999999,0.0092452,0.01,0,-0.0546340555236285,0.1241943906312632,0
33532,10,1.0,0.0092452,0.01,0,-0.0603016997088885,0.138833979189376,0
33533,11,1.1,0.0092452,0.01,0,-0.0658851501711934,0.1536208389984165,0
33534,12,1.2,0.0092452,0.01,0,-0.0713861518362558,0.1685491330829018,0
33535,13,1.3,0.0092452,0.01,0,-0.0768069171221321,0.1836103544126761,0
33536,14,1.4,0.0092452,0.01,0,-0.0821452659323633,0.1988061928322035,0
33537,15,1.5,0.0092452,0.01,0,-0.0874026516624501,0.2141276296994538,0
33538,16,1.6,0.0092452,0.01,0,-0.0925790313581896,0.2295749438037971,0
33539,17,1.7,0.0092452,0.01,0,-0.0976731366384246,0.2451431133287368,0
33540,18,1.8,0.0092452,0.01,0,-0.1026864556464994,0.2608306405510926,0
33541,19,1.900000000000001,0.0092452,0.01,0,-0.1076187953854694,0.2766327008210734,0
33542,20,2.0,0.0092452,0.01,0,-0.1124712033664753,0.2925460794626971,0
33543,21,2.100000000000001,0.0092452,0.01,0,-0.1172434879452429,0.3085687784469368,0
33544,22,2.200000000000001,0.0092452,0.01,0,-0.1219362865267725,0.3246983769517409,0
33545,23,2.300000000000001,0.0092452,0.01,0,-0.1265503735105859,0.3409308498610364,0
33546,24,2.400000000000001,0.0092452,0.01,0,-0.1310837708099657,0.3572664613149723,0
33547,25,2.500000000000001,0.0092452,0.01,0,-0.1355417657653588,0.3736979587274861,0
33548,26,2.600000000000001,0.0092452,0.01,0,-0.1399190400091436,0.3902282251749423,0
33549,27,2.700000000000001,0.0092452,0.01,0,-0.1442197600630687,0.4068521122128762,0
33550,28,2.800000000000001,0.0092452,0.01,0,-0.1484433465589564,0.4235674615621432,0
33551,29,2.900000000000001,0.0092452,0.01,0,-0.1525908867792528,0.4403724828935797,0
33552,30,3.000000000000001,0.0092452,0.01,0,-0.1566613254598123,0.4572657400989458,0
33553,31,3.100000000000001,0.0092452,0.01,0,-0.160657915325988,0.4742436880774141,0
33554,32,3.200000000000002,0.0092452,0.01,0,-0.1645780979311718,0.4913059300161304,0
33555,33,3.300000000000002,0.0092452,0.01,0,-0.1684249517719111,0.508449582973286,0
33556,34,3.400000000000002,0.0092452,0.01,0,-0.172197711198416,0.5256729800018585,0
33557,35,3.500000000000002,0.0092452,0.01,0,-0.1758972819084703,0.5429746782088511,0
33558,36,3.600000000000002,0.0092452,0.01,0,-0.1795248717385291,0.5603519261260078,0
