,Step,Time,xj,yj,zj,Jx,Jy,Jz
24509,47,4.699999999999999,0.00675,0.0025,0,0,0,138.5002342058154
24510,48,4.799999999999999,0.00675,0.0025,0,0,0,-639.7794183180083
24511,49,4.899999999999999,0.00675,0.0025,0,0,0,-1618.044550401713
24512,50,4.999999999999998,0.00675,0.0025,0,0,0,1195.913175055233
24513,51,5.099999999999998,0.00675,0.0025,0,0,0,9458.225484514343
24514,52,5.199999999999998,0.00675,0.0025,0,0,0,14944.2532209835
24515,53,5.299999999999997,0.00675,0.0025,0,0,0,25668.83584800992
24516,54,5.399999999999997,0.00675,0.0025,0,0,0,24964.28457120429
24517,55,5.499999999999996,0.00675,0.0025,0,0,0,9334.576628312543
24518,56,5.599999999999996,0.00675,0.0025,0,0,0,-10692.63282429905
24519,57,5.699999999999996,0.00675,0.0025,0,0,0,-30259.6008904237
24520,58,5.799999999999995,0.00675,0.0025,0,0,0,-46670.44289298985
24521,59,5.899999999999995,0.00675,0.0025,0,0,0,-59462.03481396008
24522,60,5.999999999999995,0.00675,0.0025,0,0,0,-70096.38405785152
24523,61,6.099999999999994,0.00675,0.0025,0,0,0,-79870.31599526222
24524,62,6.199999999999994,0.00675,0.0025,0,0,0,-90912.8234000824
24525,63,6.299999999999994,0.00675,0.0025,0,0,0,-106432.0535378163
24526,64,6.399999999999993,0.00675,0.0025,0,0,0,-127349.9396895184
24527,65,6.499999999999993,0.00675,0.0025,0,0,0,-151605.671431035
24528,66,6.599999999999993,0.00675,0.0025,0,0,0,-176903.7686529297
24529,67,6.699999999999992,0.00675,0.0025,0,0,0,-201644.527799244
24530,68,6.799999999999992,0.00675,0.0025,0,0,0,-224026.1144157663
24531,69,6.899999999999991,0.00675,0.0025,0,0,0,-240330.7862613086
24532,70,6.999999999999991,0.00675,0.0025,0,0,0,-244225.386452392
24533,71,7.099999999999991,0.00675,0.0025,0,0,0,-230551.0954009648
24534,72,7.19999999999999,0.00675,0.0025,0,0,0,-199896.8665821653
24535,73,7.29999999999999,0.00675,0.0025,0,0,0,-157006.6416524829
24536,74,7.39999999999999,0.00675,0.0025,0,0,0,-106923.9991939417
24537,75,7.499999999999989,0.00675,0.0025,0,0,0,-53376.29848665463
24538,76,7.599999999999989,0.00675,0.0025,0,0,0,1180.102702300341
24539,77,7.699999999999989,0.00675,0.0025,0,0,0,55145.78099163831
24540,78,7.799999999999988,0.00675,0.0025,0,0,0,107465.211688471
24541,79,7.899999999999988,0.00675,0.0025,0,0,0,157470.0092797627
24542,80,7.999999999999988,0.00675,0.0025,0,0,0,204834.0822375967
24543,81,8.099999999999987,0.00675,0.0025,0,0,0,249547.227110843
24544,82,8.199999999999987,0.00675,0.0025,0,0,0,291822.1557078374
24545,83,8.299999999999986,0.00675,0.0025,0,0,0,331959.5626115139
24546,84,8.399999999999986,0.00675,0.0025,0,0,0,370249.2988629656
24547,85,8.499999999999986,0.00675,0.0025,0,0,0,406933.5453902067
24548,86,8.599999999999985,0.00675,0.0025,0,0,0,442208.2677298483
24549,87,8.699999999999985,0.00675,0.0025,0,0,0,476234.9928594659
24550,88,8.799999999999985,0.00675,0.0025,0,0,0,509149.8341376149
24551,89,8.899999999999984,0.00675,0.0025,0,0,0,541068.0929168534
24552,90,8.999999999999984,0.00675,0.0025,0,0,0,572086.5578222359
24553,91,9.099999999999984,0.00675,0.0025,0,0,0,602285.3292976203
24554,92,9.199999999999983,0.00675,0.0025,0,0,0,631729.8832207674
24555,93,9.299999999999985,0.00675,0.0025,0,0,0,660473.3983510678
24556,94,9.399999999999984,0.00675,0.0025,0,0,0,688559.176286564
24557,95,9.499999999999982,0.00675,0.0025,0,0,0,716023.0420555363
24558,96,9.599999999999982,0.00675,0.0025,0,0,0,742895.7260902071
24559,97,9.699999999999982,0.00675,0.0025,0,0,0,769205.277536954
24560,98,9.79999999999998,0.00675,0.0025,0,0,0,794979.5566684804
24561,99,9.89999999999998,0.00675,0.0025,0,0,0,820248.9450731296
24562,100,9.99999999999998,0.00675,0.0025,0,0,0,845049.688963883
24563,101,10.09999999999998,0.00675,0.0025,0,0,0,869428.5621564693
24564,102,10.19999999999998,0.00675,0.0025,0,0,0,893449.5850564839
24565,103,10.29999999999998,0.00675,0.0025,0,0,0,917203.3580477312
24566,104,10.39999999999998,0.00675,0.0025,0,0,0,940819.1250780151
24567,105,10.49999999999998,0.00675,0.0025,0,0,0,964478.6973007198
24568,106,10.59999999999998,0.00675,0.0025,0,0,0,988429.4623537452
24569,107,10.69999999999998,0.00675,0.0025,0,0,0,1012990.881699839
24570,108,10.79999999999998,0.00675,0.0025,0,0,0,1038546.286569962
24571,109,10.89999999999998,0.00675,0.0025,0,0,0,1065512.302937814
24572,110,10.99999999999998,0.00675,0.0025,0,0,0,1094285.182928212
24573,111,11.09999999999998,0.00675,0.0025,0,0,0,1125176.068172503
24574,112,11.19999999999998,0.00675,0.0025,0,0,0,1158357.663411708
24575,113,11.29999999999998,0.00675,0.0025,0,0,0,1193842.660252745
24576,114,11.39999999999998,0.00675,0.0025,0,0,0,1231498.99994445
24577,115,11.49999999999998,0.00675,0.0025,0,0,0,1271090.399626121
24578,116,11.59999999999997,0.00675,0.0025,0,0,0,1312323.943428196
24579,117,11.69999999999997,0.00675,0.0025,0,0,0,1354890.707596884
24580,118,11.79999999999997,0.00675,0.0025,0,0,0,1398493.574926023
24581,119,11.89999999999997,0.00675,0.0025,0,0,0,1442862.698974522
24582,120,11.99999999999997,0.00675,0.0025,0,0,0,1487761.843478452
24583,121,12.09999999999997,0.00675,0.0025,0,0,0,1532989.067528323
24584,122,12.19999999999997,0.00675,0.0025,0,0,0,1578374.41265899
24585,123,12.29999999999997,0.00675,0.0025,0,0,0,1623776.292812067
24586,124,12.39999999999997,0.00675,0.0025,0,0,0,1669077.548163212
24587,125,12.49999999999997,0.00675,0.0025,0,0,0,1714181.646465257
24588,126,12.59999999999997,0.00675,0.0025,0,0,0,1759009.24018485
24589,127,12.69999999999997,0.00675,0.0025,0,0,0,1803495.141642348
24590,128,12.79999999999997,0.00675,0.0025,0,0,0,1847585.706995065
24591,129,12.89999999999997,0.00675,0.0025,0,0,0,1891236.588851237
24592,130,12.99999999999997,0.00675,0.0025,0,0,0,1934410.806878077
24593,131,13.09999999999997,0.00675,0.0025,0,0,0,1977077.085337161
24594,132,13.19999999999997,0.00675,0.0025,0,0,0,2019208.410528661
24595,133,13.29999999999997,0.00675,0.0025,0,0,0,2060780.766892638
24596,134,13.39999999999997,0.00675,0.0025,0,0,0,2101772.016680468
24597,135,13.49999999999997,0.00675,0.0025,0,0,0,2142160.894092916
24598,136,13.59999999999997,0.00675,0.0025,0,0,0,2181926.09037771
24599,137,13.69999999999997,0.00675,0.0025,0,0,0,2221045.411569277
24600,138,13.79999999999997,0.00675,0.0025,0,0,0,2259494.995404653
24601,139,13.89999999999997,0.00675,0.0025,0,0,0,2297248.57856566
24602,140,13.99999999999997,0.00675,0.0025,0,0,0,2334276.809886684
24603,141,14.09999999999997,0.00675,0.0025,0,0,0,2370546.609623953
24604,142,14.19999999999997,0.00675,0.0025,0,0,0,2406020.579370357
24605,143,14.29999999999997,0.00675,0.0025,0,0,0,2440656.471739348
24606,144,14.39999999999996,0.00675,0.0025,0,0,0,2474406.733491602
24607,145,14.49999999999996,0.00675,0.0025,0,0,0,2507218.140222105
24608,146,14.59999999999996,0.00675,0.0025,0,0,0,2539031.544854559
24609,147,14.69999999999996,0.00675,0.0025,0,0,0,2569781.765692762
24610,148,14.79999999999996,0.00675,0.0025,0,0,0,2599397.642237402
24611,149,14.89999999999996,0.00675,0.0025,0,0,0,2627802.287879491
24612,150,14.99999999999996,0.00675,0.0025,0,0,0,2654913.567354843
24613,0,0.0,0.0067916666666666,0.0025,0,0,0,0.0
24614,1,0.1,0.0067916666666666,0.0025,0,0,0,3.90047561032198e-07
24615,2,0.2,0.0067916666666666,0.0025,0,0,0,7.889520096124413e-07
24616,3,0.3,0.0067916666666666,0.0025,0,0,0,1.192938815407748e-06
24617,4,0.4,0.0067916666666666,0.0025,0,0,0,1.195766182612769e-06
24618,5,0.5,0.0067916666666666,0.0025,0,0,0,1.757988613064425e-07
24619,6,0.6,0.0067916666666666,0.0025,0,0,0,-1.363777562860298e-06
24620,7,0.7,0.0067916666666666,0.0025,0,0,0,-3.072821510880671e-06
24621,8,0.7999999999999999,0.0067916666666666,0.0025,0,0,0,-4.655553462576971e-06
24622,9,0.8999999999999999,0.0067916666666666,0.0025,0,0,0,-3.839897420689419e-06
24623,10,1.0,0.0067916666666666,0.0025,0,0,0,3.041657073002684e-06
24624,11,1.1,0.0067916666666666,0.0025,0,0,0,1.564374535034257e-05
24625,12,1.2,0.0067916666666666,0.0025,0,0,0,2.977829246952409e-05
24626,13,1.3,0.0067916666666666,0.0025,0,0,0,3.466027805635405e-05
24627,14,1.4,0.0067916666666666,0.0025,0,0,0,1.543309786434291e-05
24628,15,1.5,0.0067916666666666,0.0025,0,0,0,-3.031652529649611e-05
24629,16,1.6,0.0067916666666666,0.0025,0,0,0,-8.502993410609025e-05
24630,17,1.7,0.0067916666666666,0.0025,0,0,0,-9.513566271863022e-05
24631,18,1.8,0.0067916666666666,0.0025,0,0,0,2.707980588045306e-05
24632,19,1.900000000000001,0.0067916666666666,0.0025,0,0,0,0.0003374027744099
24633,20,2.0,0.0067916666666666,0.0025,0,0,0,0.0007516908367613
24634,21,2.100000000000001,0.0067916666666666,0.0025,0,0,0,0.0010094942969175
24635,22,2.200000000000001,0.0067916666666666,0.0025,0,0,0,0.0007646431882391
24636,23,2.300000000000001,0.0067916666666666,0.0025,0,0,0,-0.0001601932499513
24637,24,2.400000000000001,0.0067916666666666,0.0025,0,0,0,-0.0014206552166629
24638,25,2.500000000000001,0.0067916666666666,0.0025,0,0,0,-0.0014742155585205
24639,26,2.600000000000001,0.0067916666666666,0.0025,0,0,0,0.0017785293259196
24640,27,2.700000000000001,0.0067916666666666,0.0025,0,0,0,0.0080621624396154
24641,28,2.800000000000001,0.0067916666666666,0.0025,0,0,0,0.0125948514891588
24642,29,2.900000000000001,0.0067916666666666,0.0025,0,0,0,0.0114815360842027
24643,30,3.000000000000001,0.0067916666666666,0.0025,0,0,0,0.004700831448867
24644,31,3.100000000000001,0.0067916666666666,0.0025,0,0,0,-0.0057671174393827
24645,32,3.200000000000002,0.0067916666666666,0.0025,0,0,0,0.0743957184996231
24646,33,3.300000000000002,0.0067916666666666,0.0025,0,0,0,0.1605104275729962
24647,34,3.400000000000002,0.0067916666666666,0.0025,0,0,0,0.3315928028898697
24648,35,3.500000000000002,0.0067916666666666,0.0025,0,0,0,0.1297224715782253
24649,36,3.600000000000002,0.0067916666666666,0.0025,0,0,0,0.2638420654996353
24650,37,3.700000000000002,0.0067916666666666,0.0025,0,0,0,0.8977450220026967
24651,38,3.800000000000002,0.0067916666666666,0.0025,0,0,0,4.144131559478186
24652,39,3.900000000000002,0.0067916666666666,0.0025,0,0,0,6.592845508130499
24653,40,4.000000000000002,0.0067916666666666,0.0025,0,0,0,6.363356886457404
24654,41,4.100000000000001,0.0067916666666666,0.0025,0,0,0,-10.35331301546706
24655,42,4.200000000000001,0.0067916666666666,0.0025,0,0,0,27.52138205449728
24656,43,4.300000000000001,0.0067916666666666,0.0025,0,0,0,115.8520333613161
24657,44,4.4,0.0067916666666666,0.0025,0,0,0,321.3812797654553
24658,45,4.5,0.0067916666666666,0.0025,0,0,0,45.39250278711374
24659,46,4.6,0.0067916666666666,0.0025,0,0,0,-881.0704603078466
24660,47,4.699999999999999,0.0067916666666666,0.0025,0,0,0,-1480.188860746061
24661,48,4.799999999999999,0.0067916666666666,0.0025,0,0,0,6146.411014073478
24662,49,4.899999999999999,0.0067916666666666,0.0025,0,0,0,15953.42574703839
24663,50,4.999999999999998,0.0067916666666666,0.0025,0,0,0,-12978.26348646142
24664,51,5.099999999999998,0.0067916666666666,0.0025,0,0,0,-92240.63961828996
24665,52,5.199999999999998,0.0067916666666666,0.0025,0,0,0,-146164.2906972274
24666,53,5.299999999999997,0.0067916666666666,0.0025,0,0,0,-243147.839807315
24667,54,5.399999999999997,0.0067916666666666,0.0025,0,0,0,-238307.7254436858
24668,55,5.499999999999996,0.0067916666666666,0.0025,0,0,0,-89444.98882244027
24669,56,5.599999999999996,0.0067916666666666,0.0025,0,0,0,103950.9527785264
24670,57,5.699999999999996,0.0067916666666666,0.0025,0,0,0,293533.8577341785
24671,58,5.799999999999995,0.0067916666666666,0.0025,0,0,0,454598.6427517821
24672,59,5.899999999999995,0.0067916666666666,0.0025,0,0,0,583005.8766877975
24673,60,5.999999999999995,0.0067916666666666,0.0025,0,0,0,691312.6511055367
24674,61,6.099999999999994,0.0067916666666666,0.0025,0,0,0,790776.5094486522
24675,62,6.199999999999994,0.0067916666666666,0.0025,0,0,0,899778.8079913751
24676,63,6.299999999999994,0.0067916666666666,0.0025,0,0,0,1045901.367385482
24677,64,6.399999999999993,0.0067916666666666,0.0025,0,0,0,1237188.694161492
24678,65,6.499999999999993,0.0067916666666666,0.0025,0,0,0,1456209.59089583
24679,66,6.599999999999993,0.0067916666666666,0.0025,0,0,0,1683471.034495855
24680,67,6.699999999999992,0.0067916666666666,0.0025,0,0,0,1905366.32810712
24681,68,6.799999999999992,0.0067916666666666,0.0025,0,0,0,2106549.397624888
24682,69,6.899999999999991,0.0067916666666666,0.0025,0,0,0,2255306.925457657
24683,70,6.999999999999991,0.0067916666666666,0.0025,0,0,0,2297580.750659941
24684,71,7.099999999999991,0.0067916666666666,0.0025,0,0,0,2189318.497215149
24685,72,7.19999999999999,0.0067916666666666,0.0025,0,0,0,1935483.930297632
24686,73,7.29999999999999,0.0067916666666666,0.0025,0,0,0,1576374.953955049
24687,74,7.39999999999999,0.0067916666666666,0.0025,0,0,0,1154626.28302974
24688,75,7.499999999999989,0.0067916666666666,0.0025,0,0,0,701384.1370198084
24689,76,7.599999999999989,0.0067916666666666,0.0025,0,0,0,236758.143891713
24690,77,7.699999999999989,0.0067916666666666,0.0025,0,0,0,-226446.3182046447
24691,78,7.799999999999988,0.0067916666666666,0.0025,0,0,0,-679780.1406312726
24692,79,7.899999999999988,0.0067916666666666,0.0025,0,0,0,-1117621.706432472
24693,80,7.999999999999988,0.0067916666666666,0.0025,0,0,0,-1536814.929251594
24694,81,8.099999999999987,0.0067916666666666,0.0025,0,0,0,-1936637.703613559
24695,82,8.199999999999987,0.0067916666666666,0.0025,0,0,0,-2318236.746755773
24696,83,8.299999999999986,0.0067916666666666,0.0025,0,0,0,-2683627.88619724
24697,84,8.399999999999986,0.0067916666666666,0.0025,0,0,0,-3034894.480239933
24698,85,8.499999999999986,0.0067916666666666,0.0025,0,0,0,-3373834.519744923
24699,86,8.599999999999985,0.0067916666666666,0.0025,0,0,0,-3701909.467657928
24700,87,8.699999999999985,0.0067916666666666,0.0025,0,0,0,-4020298.926279057
24701,88,8.799999999999985,0.0067916666666666,0.0025,0,0,0,-4329961.682472781
24702,89,8.899999999999984,0.0067916666666666,0.0025,0,0,0,-4631679.453183657
24703,90,8.999999999999984,0.0067916666666666,0.0025,0,0,0,-4926087.769973937
24704,91,9.099999999999984,0.0067916666666666,0.0025,0,0,0,-5213701.074107979
24705,92,9.199999999999983,0.0067916666666666,0.0025,0,0,0,-5494935.388891099
24706,93,9.299999999999985,0.0067916666666666,0.0025,0,0,0,-5770129.242857344
24707,94,9.399999999999984,0.0067916666666666,0.0025,0,0,0,-6039562.707977642
24708,95,9.499999999999982,0.0067916666666666,0.0025,0,0,0,-6303474.627252866
24709,96,9.599999999999982,0.0067916666666666,0.0025,0,0,0,-6562078.56488587
24710,97,9.699999999999982,0.0067916666666666,0.0025,0,0,0,-6815578.349351767
24711,98,9.79999999999998,0.0067916666666666,0.0025,0,0,0,-7064184.494697731
24712,99,9.89999999999998,0.0067916666666666,0.0025,0,0,0,-7308133.845067301
24713,100,9.99999999999998,0.0067916666666666,0.0025,0,0,0,-7547716.583862766
24714,101,10.09999999999998,0.0067916666666666,0.0025,0,0,0,-7783316.016910562
24715,102,10.19999999999998,0.0067916666666666,0.0025,0,0,0,-8015466.418182733
24716,103,10.29999999999998,0.0067916666666666,0.0025,0,0,0,-8244932.953370639
24717,104,10.39999999999998,0.0067916666666666,0.0025,0,0,0,-8472814.459894875
24718,105,10.49999999999998,0.0067916666666666,0.0025,0,0,0,-8700661.80456838
24719,106,10.59999999999998,0.0067916666666666,0.0025,0,0,0,-8930588.359784316
24720,107,10.69999999999998,0.0067916666666666,0.0025,0,0,0,-9165324.943889594
24721,108,10.79999999999998,0.0067916666666666,0.0025,0,0,0,-9408149.310790513
24722,109,10.89999999999998,0.0067916666666666,0.0025,0,0,0,-9662624.627291404
24723,110,10.99999999999998,0.0067916666666666,0.0025,0,0,0,-9932140.696918236
24724,111,11.09999999999998,0.0067916666666666,0.0025,0,0,0,-10219360.62842726
24725,112,11.19999999999998,0.0067916666666666,0.0025,0,0,0,-10525765.00453835
24726,113,11.29999999999998,0.0067916666666666,0.0025,0,0,0,-10851467.37205465
24727,114,11.39999999999998,0.0067916666666666,0.0025,0,0,0,-11195344.56640674
24728,115,11.49999999999998,0.0067916666666666,0.0025,0,0,0,-11555382.97066144
24729,116,11.59999999999997,0.0067916666666666,0.0025,0,0,0,-11929085.1906263
24730,117,11.69999999999997,0.0067916666666666,0.0025,0,0,0,-12313817.2270399
24731,118,11.79999999999997,0.0067916666666666,0.0025,0,0,0,-12707046.1767686
24732,119,11.89999999999997,0.0067916666666666,0.0025,0,0,0,-13106472.38284201
24733,120,11.99999999999997,0.0067916666666666,0.0025,0,0,0,-13510083.59090631
24734,121,12.09999999999997,0.0067916666666666,0.0025,0,0,0,-13916160.77242837
24735,122,12.19999999999997,0.0067916666666666,0.0025,0,0,0,-14323258.31893499
24736,123,12.29999999999997,0.0067916666666666,0.0025,0,0,0,-14730173.14923393
24737,124,12.39999999999997,0.0067916666666666,0.0025,0,0,0,-15135910.94658559
24738,125,12.49999999999997,0.0067916666666666,0.0025,0,0,0,-15539653.66162362
24739,126,12.59999999999997,0.0067916666666666,0.0025,0,0,0,-15940730.06187459
24740,127,12.69999999999997,0.0067916666666666,0.0025,0,0,0,-16338589.8593252
24741,128,12.79999999999997,0.0067916666666666,0.0025,0,0,0,-16732781.33696613
24742,129,12.89999999999997,0.0067916666666666,0.0025,0,0,0,-17122932.12965395
24743,130,12.99999999999997,0.0067916666666666,0.0025,0,0,0,-17508732.72557556
24744,131,13.09999999999997,0.0067916666666666,0.0025,0,0,0,-17889922.25106948
24745,132,13.19999999999997,0.0067916666666666,0.0025,0,0,0,-18266276.13633804
24746,133,13.29999999999997,0.0067916666666666,0.0025,0,0,0,-18637595.30904151
24747,134,13.39999999999997,0.0067916666666666,0.0025,0,0,0,-19003696.61559748
24748,135,13.49999999999997,0.0067916666666666,0.0025,0,0,0,-19364404.22125467
24749,136,13.59999999999997,0.0067916666666666,0.0025,0,0,0,-19719541.78791734
24750,137,13.69999999999997,0.0067916666666666,0.0025,0,0,0,-20068925.27310164
24751,138,13.79999999999997,0.0067916666666666,0.0025,0,0,0,-20412356.23490071
24752,139,13.89999999999997,0.0067916666666666,0.0025,0,0,0,-20749615.56730469
24753,140,13.99999999999997,0.0067916666666666,0.0025,0,0,0,-21080457.62860045
24754,141,14.09999999999997,0.0067916666666666,0.0025,0,0,0,-21404604.76366974
24755,142,14.19999999999997,0.0067916666666666,0.0025,0,0,0,-21721742.25936683
24756,143,14.29999999999997,0.0067916666666666,0.0025,0,0,0,-22031513.8109566
24757,144,14.39999999999996,0.0067916666666666,0.0025,0,0,0,-22333517.61648609
24758,145,14.49999999999996,0.0067916666666666,0.0025,0,0,0,-22627303.25394797
24759,146,14.59999999999996,0.0067916666666666,0.0025,0,0,0,-22912369.53138927
24760,147,14.69999999999996,0.0067916666666666,0.0025,0,0,0,-23188163.53006061
24761,148,14.79999999999996,0.0067916666666666,0.0025,0,0,0,-23454081.08171806
24762,149,14.89999999999996,0.0067916666666666,0.0025,0,0,0,-23709468.92890679
24763,150,14.99999999999996,0.0067916666666666,0.0025,0,0,0,-23953628.80656604
24764,0,0.0,0.0068333333333333,0.0025,0,0,0,0.0
24765,1,0.1,0.0068333333333333,0.0025,0,0,0,3.90047561032198e-07
24766,2,0.2,0.0068333333333333,0.0025,0,0,0,7.889520096124415e-07
24767,3,0.3,0.0068333333333333,0.0025,0,0,0,1.192938815407749e-06
24768,4,0.4,0.0068333333333333,0.0025,0,0,0,1.195766182612769e-06
24769,5,0.5,0.0068333333333333,0.0025,0,0,0,1.757988613064425e-07
24770,6,0.6,0.0068333333333333,0.0025,0,0,0,-1.363777562860298e-06
24771,7,0.7,0.0068333333333333,0.0025,0,0,0,-3.072821510880671e-06
24772,8,0.7999999999999999,0.0068333333333333,0.0025,0,0,0,-4.655553462576972e-06
24773,9,0.8999999999999999,0.0068333333333333,0.0025,0,0,0,-3.839897420689419e-06
24774,10,1.0,0.0068333333333333,0.0025,0,0,0,3.041657073002684e-06
24775,11,1.1,0.0068333333333333,0.0025,0,0,0,1.564374535034257e-05
24776,12,1.2,0.0068333333333333,0.0025,0,0,0,2.977829246952409e-05
24777,13,1.3,0.0068333333333333,0.0025,0,0,0,3.466027805635406e-05
24778,14,1.4,0.0068333333333333,0.0025,0,0,0,1.543309786434291e-05
24779,15,1.5,0.0068333333333333,0.0025,0,0,0,-3.031652529649612e-05
24780,16,1.6,0.0068333333333333,0.0025,0,0,0,-8.502993410609026e-05
